1526,637.0179987585109
1527,244.51129078711867
1528,0.0
1529,103.22908770912143
1530,0.0
1531,0.0
1532,91.93209102085446
1533,1299.6616608635181
1534,0.0
1535,0.0
1536,0.0
1537,230.8506165691826
1538,222.3800524038513
1539,481.20221247455805
1540,0.0
1541,92.99413423561447
1542,0.0
1543,0.0
1544,173.6702846836598
1545,677.596438654749
1546,158.45699586717097
1547,3337.883240537867
1548,0.0
1549,253.4793989340676
1550,247.09528835792875
1551,0.0
1552,403.7341203519884
1553,518.7368434319359
1554,0.0
1555,844.8709585808355
1556,0.0
1557,1965.9388690015755
1558,160.6496623240701
1559,0.0
1560,0.0
1561,229.47385058637076
1562,611.4625624314436
1563,192.55629366149074
1564,514.9920699418375
1565,89.3507993894983
1566,0.0
1567,138.13857693978983
1568,0.0
1569,615.2512546565548
1570,627.6411666636388
1571,227.59816200424748
1572,0.0
1573,152.46897168599648
1574,113.32409111695534
1575,1508.1371792700959
1576,0.0
1577,170.79305979463004
1578,0.0
1579,0.0
1580,99.9973117754326
1581,662.0844063425988
1582,0.0
1583,0.0
1584,0.0
1585,105.46050077273536
1586,556.7086503033618
1587,0.0
1588,222.76121995382653
1589,0.0
1590,0.0
1591,158.23149786687588
1592,142.56446171601763
1593,901.1584180308791
1594,1192.423784566432
1595,203.74392448462342
1596,53.46227677611595
1597,79.42930572330653
1598,188.9673009059722
1599,215.19299887247973
1600,122.61663172800222
1601,267.07252453444823
1602,0.0
1603,228.23032335958965
1604,94.1752119611606
1605,0.0
1606,0.0
1607,0.0
1608,525.0938951854573
1609,0.0
1610,0.0
1611,0.0
1612,130.349699461775
1613,227.67791913848828
1614,390.4009602866748
1615,245.83933364520334
1616,91.9556698503838
1617,492.87769934667944
1618,0.0
1619,0.0
1620,0.0
1621,109.85424647544195
1622,168.76265325771786
1623,0.0
1624,787.889158200567
1625,572.4371237965626
1626,426.69299980875263
1627,381.1656928885369
1628,40.79582602748235
1629,32.05713834735453
1630,189.2712094659544
1631,0.0
1632,689.9623173284498
1633,232.77212435872806
1634,151.38903155661453
1635,0.0
1636,80.80634485775785
1637,86.14790672368416
1638,316.2804995467649
1639,0.0
1640,0.0
1641,428.64825490511254
1642,33.306364570938456
1643,0.0
1644,95.1191483387985
1645,301.01749697442114
1646,538.6287825071288
1647,583.8217926926224
1648,0.0
1649,528.2444284264749
1650,0.0
1651,431.1885194422211
1652,270.79498827257953
1653,1554.9818374886838
1654,43.67013877355608
1655,620.5478444241317
1656,1552.5878711618952
1657,10.854738186625445
1658,0.0
1659,1025.1121876931304
1660,40.787832957984755
1661,1434.4971435159366
1662,11.577297531181012
1663,174.21294740503222
1664,67.81138951012781
1665,0.0
1666,1467.7317574736426
1667,2809.7323992742727
1668,76.96661298265866
1669,353.6906879054046
1670,918.0738977021501
1671,333.1174154955666
1672,0.0
1673,268.2304361728263
1674,353.6396045074568
1675,187.7581941905408
1676,64.10667746406001
1677,151.27356332951186
1678,381.4807284836143
1679,348.96159277766947
1680,377.8353697930865
1681,158.3153009908585
1682,305.1123218865382
1683,152.81025033391683
1684,0.0
1685,1037.290706426865
1686,0.0
1687,1074.5975633058815
1688,346.5468861802895
1689,204.66336339604044
1690,60.47933795579016
1691,13.247707380568345
1692,108.12093856909328
1693,1457.489787876969
1694,0.0
1695,688.8278458329614
1696,159.80150284290306
1697,396.4738229151123
1698,180.10685308188445
1699,157.63462544908754
1700,956.2318909355527
1701,0.0
1702,953.2038399937575
1703,234.6437664529969
1704,676.9834840038427
1705,2319.09599304258
1706,195.604166710586
1707,401.02746940448867
1708,173.4070889855777
1709,0.0
1710,51.29176455596116
1711,0.0
1712,42.67047294609347
1713,585.4283532142886
1714,206.0111395509083
1715,0.0
1716,550.8934479193654
1717,0.0
1718,353.6713304658198
1719,73.31078977033037
1720,0.0
1721,68.64273379637085
1722,0.0
1723,575.0374491943413
1724,97.35824356846605
1725,0.0
1726,558.0704944549747
1727,281.48716143705616
1728,1292.7302032651396
1729,0.0
1730,208.4956322935733
1731,98.62724974855709
1732,95.77156644455506
1733,221.09410709052347
1734,153.75329438555863
1735,137.09816433749955
1736,58.9104625452025
1737,362.83307913475784
1738,379.3140202642402
1739,291.6553510086373
1740,371.6036997490184
1741,1712.6906148690261
1742,205.5911886341997
1743,0.0
1744,298.321872927083
1745,0.0
1746,0.0
1747,369.8554358666081
1748,180.284724734837
1749,0.0
1750,204.94621546805786
1751,0.0
1752,74.52546663281109
1753,626.8206593103909
1754,2125.7373946263842
1755,2044.1121963635792
1756,311.41849305179005
1757,208.9187795133651
1758,0.0
1759,207.21185249300038
1760,1120.774790229906
1761,0.0
1762,0.0
1763,152.89843987510298
1764,242.2011248837919
1765,0.0
1766,158.96639330752225
1767,0.0
1768,597.5440093743243
1769,438.6241049848438
1770,356.88693384589374
1771,0.0
1772,378.6392162741486
1773,35.16932447936855
1774,38.16487009136644
1775,0.0
1776,297.26753810033586
1777,1209.606936336738
1778,0.0
1779,518.0313232835524
1780,216.46160541142464
1781,103.86390714136179
1782,245.2865608035017
1783,1139.2402430931556
1784,165.16630164332798
1785,360.989931661719
1786,83.13229128105013
1787,193.3752661405355
1788,86.72697788389347
1789,243.1696129097685
1790,199.1961987251329
1791,0.0
1792,144.7194167132321
1793,0.0
1794,328.36454346044286
1795,116.18634029796968
1796,903.6073368210958
1797,188.22109160217047
1798,762.6067954046109
1799,915.1689260392341
1800,1093.3276380544532
1801,645.9688106463569
1802,749.9510525497556
1803,37.47003130842178
1804,584.8112787957223
1805,349.4467440803062
1806,83.8901234772483
1807,586.0347290250588
1808,557.1070671238174
1809,78.89395958088429
1810,0.0
1811,124.10378546368081
1812,0.0
1813,258.9260870259618
1814,214.60214408689524
1815,97.67417091046427
1816,149.43720206791951
1817,120.84697980548997
1818,0.0
1819,0.0
1820,91.95388876974187
1821,0.0
1822,164.2017695108754
1823,270.4710010769362
1824,0.0
1825,341.9430767826029
1826,0.0
1827,218.19744210170842
1828,688.0415822307195
1829,25.745003211180176
1830,0.0
1831,0.0
1832,0.0
1833,86.04929318451391
1834,0.0
1835,30.907761449577794
1836,0.0
1837,0.0
1838,308.5243203460537
1839,4338.460910807151
1840,225.4486747907138
1841,64.45236000654175
1842,174.18469692923517
1843,161.92082468951037
1844,125.76632171994949
1845,247.6511609298678
1846,289.82812399811746
1847,673.6603484806708
1848,0.0
1849,0.0
1850,0.0
1851,277.90082385558213
1852,208.800824326124
1853,2882.4171921981633
1854,473.48215955563467
1855,675.6479862388285
1856,157.8438783351449
1857,107.13980956122225
1858,2054.3088160592492
1859,210.2576546327789
1860,0.0
1861,0.0
1862,349.88042338956564
1863,68.36589319057326
1864,422.2057561277122
1865,243.786105605242
1866,0.0
1867,156.85129111590692
1868,399.14518411637545
1869,161.73306770838138
1870,175.37515564315638
1871,987.3862539057254
1872,0.0
1873,194.57460658462344
1874,89.64723167222516
1875,0.0
1876,721.60338498166
1877,0.0
1878,608.5323379632877
1879,105.6656815224975
1880,182.27057813745702
1881,192.06224404025699
1882,0.0
1883,0.0
1884,116.28056359027333
1885,0.0
1886,0.0
1887,0.0
1888,1841.565224911794
1889,168.42655114660633
1890,0.0
1891,0.0
1892,687.2542998229519
1893,351.04918355345137
1894,509.09824576411785
1895,298.988576754665
1896,1418.5001411329283
1897,77.96096466002193
1898,209.87458180041344
1899,145.31044700859096
1900,249.34098438847846
1901,0.0
1902,40.673508268859635
1903,966.0568877225841
1904,0.0
1905,0.0
1906,363.4286711300666
1907,401.40215030676694
1908,1441.5444702315788
1909,1165.2575504272359
1910,2323.716373335342
1911,0.0
1912,203.28067012519324
1913,160.59795687600365
1914,206.33881016175934
1915,529.1243875658038
1916,0.0
1917,131.427280634625
1918,192.9834150468532
1919,0.0
1920,87.99752429366072
1921,211.4323084064883
1922,577.7922849506449
1923,111.71164352314183
1924,347.04495685855625
1925,0.0
1926,307.8919976726738
1927,184.4061225135174
1928,780.5342129393314
1929,0.0
1930,45.52901290277176
1931,272.14111829179586
1932,0.0
1933,294.07124016255614
1934,109.64595046550657
1935,0.0
1936,0.0
1937,1416.0583295230776
1938,0.0
1939,82.99686852988785
1940,150.1745817252989
1941,0.0
1942,154.9400226897142
1943,232.64146873286847
1944,361.2027331029709
1945,0.0
1946,278.5314217176996
1947,128.64506887343666
1948,42.27756010324454
1949,133.32983754850432
1950,2856.0952697962302
1951,270.8146686978457
1952,0.0
1953,251.57795571267874
1954,0.0
1955,284.05739359178
1956,0.0
1957,557.1934195622846
1958,462.78127317349293
1959,0.0
1960,79.77254746495106
1961,426.95281686592676
1962,0.0
1963,0.0
1964,119.83091060211655
1965,129.95423405361566
1966,200.41468562108975
1967,111.43467446892971
1968,180.78883766616966
1969,0.0
1970,0.0
1971,25.13675278481583
1972,0.0
1973,79.25206998859281
1974,211.62039263287153
1975,385.17329906105255
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,131.63306554329836
1981,0.0
1982,702.8191113059931
1983,238.61551995978644
1984,138.96462005108944
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,73.13252438911482
1990,0.0
1991,0.0
1992,370.36792379585944
1993,414.60782018711296
1994,340.1558294902203
1995,0.0
1996,237.91088502623268
1997,0.0
1998,1001.9579843465206
1999,255.36842265861537
2000,46.46385706601649
2001,151.952463826301
2002,0.0
2003,1854.307331893067
2004,0.0
2005,0.0
2006,95.86832226939552
2007,0.0
2008,113.00030382009156
2009,0.0
2010,937.5599980108356
2011,0.0
2012,0.0
2013,0.0
2014,174.7705846178408
2015,0.0
2016,162.38046636189478
2017,340.49551788555766
2018,588.8170826980237
2019,607.0363039476663
2020,374.33813436954705
2021,1256.0683793710855
2022,93.95450091044968
2023,0.0
2024,878.915160326998
2025,0.0
2026,184.30456230333274
2027,75.20009790483887
2028,191.3921765617898
2029,0.0
2030,261.78135466009746
2031,0.0
2032,0.0
2033,106.9417443352514
2034,0.0
2035,463.6501422365937
2036,278.1008752990047
2037,655.0189745118857
2038,265.92169440510685
2039,0.0
2040,0.0
2041,1143.2947619150493
2042,0.0
2043,0.0
2044,356.23233106301865
2045,0.0
2046,209.8601964264184
2047,237.12043485559792
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,315.4266103128199
2053,0.0
2054,679.7595351671258
2055,0.0
2056,0.0
2057,0.0
2058,307.2917873657406
2059,133.61245708866184
2060,231.77486094330584
2061,0.0
2062,0.0
2063,402.02973955291844
2064,49.89199918281086
2065,349.805737988203
2066,121.98261095066982
2067,1251.7434975564502
2068,0.0
2069,127.94571321264768
2070,292.9288601745896
2071,279.68233167189436
2072,185.8294084727022
2073,37.6662115976527
2074,0.0
2075,1434.4865353157659
2076,114.43066351663698
2077,44.1885422008976
2078,0.0
2079,54.05968081113771
2080,0.0
2081,304.55100854284626
2082,0.0
2083,83.7425914949722
2084,430.921110737177
2085,0.0
2086,1412.545279347349
2087,471.3149834274894
2088,53.78869135075907
2089,0.0
2090,0.0
2091,256.46309256052876
2092,104.91250557285704
2093,77.04621793805207
2094,195.91241478085016
2095,2674.315788330342
2096,0.0
2097,0.0
2098,110.67429045111919
2099,162.78310024407426
2100,0.0
2101,1160.9913985406527
2102,221.20543534660086
2103,0.0
2104,0.0
2105,157.54786143117354
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,2732.455187593822
2111,132.80411024360947
2112,31.16783201165953
2113,86.24754545367693
2114,126.39293471455892
2115,423.9517083346819
2116,612.8219780036086
2117,300.45735351114837
2118,71.9930026156511
2119,4073.290047647727
2120,59.12489088817684
2121,57.131351715036686
2122,81.14312855458203
2123,0.0
2124,0.0
2125,3217.317018072796
2126,719.0595318584999
2127,540.5604282845993
2128,0.0
2129,538.6982977486238
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,485.6507929847651
2135,461.71797954940985
2136,0.0
2137,284.755549509587
2138,0.0
2139,552.2617788853188
2140,0.0
2141,427.12106560767273
2142,0.0
2143,0.0
2144,83.36855441086078
2145,393.5332220066666
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,179.91202243734995
2151,434.40033722952575
2152,593.0346666660805
2153,146.91097005737075
2154,100.40603005829742
2155,0.0
2156,0.0
2157,358.66422890098596
2158,135.2700764787893
2159,294.30452967418125
2160,0.0
2161,574.9277490229096
2162,228.98527300891308
2163,95.42761388085958
2164,0.0
2165,246.05807023105413
2166,61.29958500947202
2167,162.61280520410912
2168,574.56636230577
2169,0.0
2170,589.0784787725048
2171,938.8508588443126
2172,248.67656606963737
2173,2058.080114693498
2174,0.0
2175,144.8893406564308
2176,0.0
2177,0.0
2178,428.53036024724344
2179,0.0
2180,0.0
2181,1254.7166437525855
2182,0.0
2183,305.44692743297514
2184,476.6568121736228
2185,0.0
2186,217.26248816404814
2187,0.0
2188,712.4544716538064
2189,66.45202028294833
2190,0.0
2191,280.1019223778536
2192,1234.9207190410393
2193,321.7572356267853
2194,991.8213636079819
2195,797.4136910899311
2196,0.0
2197,612.7900601219451
2198,115.75835385365569
2199,257.9258518189799
2200,0.0
2201,245.00200873347174
2202,76.48196538722968
2203,0.0
2204,0.0
2205,55.81412974745352
2206,125.48117936822695
2207,953.4715728961376
2208,214.61792983445275
2209,1018.2592739331179
2210,333.99078597417565
2211,90.66417307067272
2212,372.5290618771224
2213,0.0
2214,622.6230040407925
2215,137.691167052423
2216,548.130823368059
2217,0.0
2218,2840.9188048232463
2219,0.0
2220,967.2195827739847
2221,72.37946045833877
2222,50.232870859877686
2223,120.08042757308631
2224,273.50900660576286
2225,248.47294018084648
2226,27.131935195563038
2227,70.83898358240602
2228,3585.7425272865044
2229,802.5365035318786
2230,0.0
2231,314.58859816459767
2232,156.3033879156028
2233,534.0668875563318
2234,502.38673390640076
2235,0.0
2236,222.66369359553423
2237,798.3915509782644
2238,106.48632401614094
2239,977.0493171645145
2240,360.92534071759667
2241,320.818292426677
2242,375.4105125105843
2243,75.75171414690536
2244,206.85691402411004
2245,0.0
2246,0.0
2247,459.16273114223304
2248,76.26749277467984
2249,84.88802533073935
2250,95.15413285608315
2251,476.443880180075
2252,180.2690102664949
2253,0.0
2254,318.9725634586204
2255,141.93710965476413
2256,0.0
2257,0.0
2258,60.785532469825114
2259,53.219490331509576
2260,0.0
2261,135.6520741534268
2262,0.0
2263,0.0
2264,87.86426942228344
2265,11.356888404509906
2266,120.30964153830513
2267,71.86662373026732
2268,0.0
2269,291.2418741657558
2270,198.49978896629065
2271,0.0
2272,90.03898045130839
2273,101.5299338610748
2274,286.5683311843749
2275,0.0
2276,0.0
2277,219.3733249024227
2278,0.0
2279,117.9515393779912
2280,0.0
2281,324.2499040705497
2282,149.4895178637015
2283,421.92716792552824
2284,0.0
2285,320.87716774953014
2286,0.0
2287,30.706867524125972
2288,99.97968580034947
2289,136.00489385199344
2290,307.53203016784465
2291,425.73118295176215
2292,179.21481272470055
2293,94.8853166045478
2294,213.97265317453162
2295,8.704100482195782
2296,144.61032577661223
2297,117.95991656218447
2298,362.81372205424947
2299,0.0
2300,177.52164663265782
2301,88.72998919701368
2302,0.0
2303,920.587664414165
2304,564.2424439058013
2305,94.95340208017535
2306,181.5907885199448
2307,237.01661689855445
2308,1970.9934714394171
2309,543.0353488451951
2310,102.91923228621941
2311,957.8597574468525
2312,936.5690785458452
2313,377.3183096111643
2314,0.0
2315,0.0
2316,114.63849559765166
2317,160.68842041047986
2318,0.0
2319,59.16794941863722
2320,752.86381867332
2321,0.0
2322,669.4895185540812
2323,851.7849178908399
2324,249.68336060746853
2325,0.0
2326,112.15404955515625
2327,106.37906661859898
2328,45.01747099549593
2329,124.77062246490827
2330,252.0459493761266
2331,184.88316348707846
2332,706.3529239475765
2333,313.29738343576395
2334,1013.8590430437446
2335,0.0
2336,862.2894492749026
2337,81.03460426592198
2338,124.01720062902723
2339,0.0
2340,38.83370019014081
2341,402.78404864734745
2342,0.0
2343,0.0
2344,0.0
2345,182.0553342291289
2346,0.0
2347,196.92150627402967
2348,111.49897952277217
2349,147.66254684582682
2350,227.5965367593649
2351,0.0
2352,371.09244876292485
2353,0.0
2354,2222.0897763954035
2355,206.99902723608048
2356,129.7638345340816
2357,1878.6840477626797
2358,215.52910587880112
2359,132.7494785978587
2360,0.0
2361,92.45582039651829
2362,0.0
2363,113.08714331514948
2364,0.0
2365,791.7928380168935
2366,0.0
2367,0.0
2368,0.0
2369,163.62287287455183
2370,224.04040531916732
2371,127.76113176020226
2372,51.7613014589984
2373,355.0288022020488
2374,112.49060807077954
2375,349.8408600355927
2376,0.0
2377,1112.7558139623889
2378,88.96626895494342
2379,545.7641981215153
2380,0.0
2381,0.0
2382,0.0
2383,103.65675937267343
2384,575.9413464522028
2385,274.6392560936686
2386,74.72206509375935
2387,101.71899290486314
2388,399.3521229531071
2389,835.0404850772535
2390,168.8760621326593
2391,935.1759537902088
2392,247.99379854748778
2393,146.02156763060697
2394,1048.3994909524092
2395,602.3483584071324
2396,0.0
2397,395.53565247354135
2398,379.7588540811174
2399,1069.086281203315
2400,476.2379030626169
2401,0.0
2402,0.0
2403,998.3837084007431
2404,280.3141399139906
2405,88.73736223670022
2406,370.6331305770661
2407,0.0
2408,1080.92115762127
2409,88.11644113571548
2410,0.0
2411,0.0
2412,320.26714462611505
2413,575.8690639261009
2414,199.9301437040507
2415,0.0
2416,988.2785235937969
2417,192.63745124178325
2418,0.0
2419,261.2286677039051
2420,125.39006739239534
2421,481.8335201018071
2422,354.0062145226384
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,68.35157243922153
2428,294.78699218999725
2429,0.0
2430,181.47791888174146
2431,0.0
2432,0.0
2433,1421.9302400125923
2434,0.0
2435,118.96051898983484
2436,402.2142347756497
2437,0.0
2438,209.20172566185005
2439,0.0
2440,139.1833709615733
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,323.31409073062343
2446,174.53370222040436
2447,0.0
2448,1489.004222908393
2449,570.2378893783194
2450,0.0
2451,355.5853110232247
2452,233.03806108089526
2453,300.5824341689329
2454,249.96014287929918
2455,428.9711717488246
2456,0.0
2457,0.0
2458,345.9679131478938
2459,57.13200390785963
2460,276.98790088758136
2461,231.38375109036326
2462,447.2303170200833
2463,0.0
2464,167.7397109355442
2465,180.5468528681345
2466,0.0
2467,0.0
2468,256.1384924133707
2469,0.0
2470,88.04347156081285
2471,879.4303457410336
2472,262.006758048382
2473,336.6212894623386
2474,64.17351721607206
2475,441.78307629081525
2476,379.39916333587666
2477,0.0
2478,3084.7865553189326
2479,1243.3829887932477
2480,136.25537203325337
2481,428.2590343479639
2482,0.0
2483,0.0
2484,98.0226908741825
2485,1305.693131923734
2486,478.89648187326725
2487,2761.2054981337155
2488,63.20899985245482
2489,106.00527302429056
2490,217.41688947117575
2491,0.0
2492,0.0
2493,464.36077425421684
2494,957.268568266431
2495,0.0
2496,137.6616157073891
2497,279.46461468393557
2498,0.0
2499,258.35689802904085
2500,0.0
2501,152.0995553524336
2502,0.0
2503,90.53833634940318
2504,0.0
2505,918.9834209494983
2506,0.0
2507,233.81396757484853
2508,0.0
2509,112.11748878729564
2510,0.0
2511,0.0
2512,0.0
2513,556.1479577694001
2514,149.2300391853288
2515,0.0
2516,1878.2599768330674
2517,152.39854010848674
2518,1335.4826878519054
2519,405.59237434132325
2520,139.18804459792696
2521,211.20578660945415
2522,304.6686276071174
2523,308.06881819643917
2524,235.3521300570482
2525,0.0
2526,0.0
2527,273.5271456535709
2528,251.29295515693536
2529,76.90600715717133
2530,51.837036100102175
2531,2648.3444877754637
2532,0.0
2533,121.43415101145193
2534,0.0
2535,123.85115819293432
2536,0.0
2537,2193.6860729097057
2538,232.56384871007282
2539,257.93476006857935
2540,229.3403819081257
2541,0.0
2542,25.30627965569027
2543,294.5989579643926
2544,228.1357018576866
2545,231.4638001757873
2546,355.985194372423
2547,0.0
2548,22.04082524206447
2549,200.35538665169443
2550,2862.704258012399
2551,273.45421833751914
2552,575.2002744579356
2553,0.0
2554,0.0
2555,0.0
2556,484.04662168284216
2557,0.0
2558,58.22766280656603
2559,185.4486132450218
2560,0.0
2561,131.90598770204315
2562,188.25840314077527
2563,198.95646182718625
2564,0.0
2565,595.8799263563668
2566,212.31985873163558
2567,182.73477955354616
2568,0.0
2569,566.5115788112366
2570,286.3576893555383
2571,3796.7908810255517
2572,0.0
2573,0.0
2574,115.04231514550234
2575,0.0
2576,576.3457005538964
2577,128.81435664831557
2578,205.84516524678358
2579,151.66261934403585
2580,0.0
2581,204.01065895054086
2582,1081.343862798281
2583,0.0
2584,0.0
2585,0.0
2586,77.05252665996376
2587,244.1681489940248
2588,0.0
2589,628.0167542292284
2590,110.47023547192047
2591,476.9772422858744
2592,274.5694679203891
2593,0.0
2594,152.86180471523565
2595,193.73975991494422
2596,0.0
2597,424.2331471529755
2598,0.0
2599,0.0
2600,152.02687711320968
2601,323.90339454552947
2602,142.89873048416018
2603,179.94547243742025
2604,219.5931717923706
2605,247.93505269863985
2606,803.4331795777413
2607,72.06253537674976
2608,108.9320523705734
2609,390.97113971355435
2610,1046.024818577004
2611,33.2234358284316
2612,0.0
2613,1928.890819856968
2614,602.3185109743723
2615,554.8771092328544
2616,263.81608229747815
2617,0.0
2618,158.56654652073468
2619,58.01496864305715
2620,1166.2782811257541
2621,0.0
2622,209.08522300754822
2623,0.0
2624,1978.5912522400636
2625,1551.3585989636806
2626,219.38394835880314
2627,0.0
2628,433.52767090524895
2629,308.1465726377572
2630,60.59276638289173
2631,0.0
2632,0.0
2633,168.48770537809168
2634,160.17324318016048
2635,342.2788799032449
2636,118.94082996767234
2637,134.04183946635953
2638,138.61968830439938
2639,545.5363182347375
2640,2569.5196203970195
2641,155.2632209826724
2642,314.7315362088547
2643,97.06234019263232
2644,0.0
2645,89.58165226225454
2646,94.5558483374365
2647,1796.227557059938
2648,206.26654969345634
2649,408.6398156921744
2650,0.0
2651,0.0
2652,1210.6322303035272
2653,576.1522495526663
2654,0.0
2655,93.74890143418753
2656,99.77047046224835
2657,31.9920742667966
2658,0.0
2659,675.3772363515504
2660,0.0
2661,348.9876617757834
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,142.0495307806561
2667,147.4693356210546
2668,0.0
2669,89.6998968179392
2670,142.59353113836514
2671,0.0
2672,140.87908856889237
2673,25.260669826305037
2674,274.2225146172841
2675,69.72253938708306
2676,109.23453549328458
2677,243.08418202793592
2678,304.13591444868234
2679,200.32352287609493
2680,0.0
2681,306.6363307165171
2682,258.7588309854419
2683,220.7456382185519
2684,175.0156634901792
2685,230.73590289944616
2686,756.6571820040325
2687,273.47929377332895
2688,220.0218367464524
2689,472.05326370832006
2690,176.73613512579036
2691,22.865212256325115
2692,336.1660789336814
2693,88.0087010911757
2694,571.6343636447417
2695,0.0
2696,81.91677689829244
2697,180.06859482581865
2698,258.2755706776003
2699,0.0
2700,205.4394504794007
2701,0.0
2702,0.0
2703,455.0178368786109
2704,0.0
2705,442.0405991370509
2706,285.3813550641798
2707,194.008466149432
2708,0.0
2709,271.915753728463
2710,241.95101023312972
2711,270.6501140344965
2712,240.92236293860896
2713,0.0
2714,0.0
2715,514.477244223778
2716,211.30015713346378
2717,268.4053651708088
2718,0.0
2719,527.3450553147453
2720,261.23663951116504
2721,0.0
2722,898.5480254108242
2723,845.1704172731227
2724,65.34136674388131
2725,0.0
2726,994.2786741112292
2727,425.48808034843876
2728,174.05061135060214
2729,2356.46676865567
2730,699.7772952601224
2731,429.7790649958601
2732,0.0
2733,0.0
2734,299.38622512693996
2735,4737.027569416572
2736,1205.849534854735
2737,175.96170137293012
2738,1692.6475526283216
2739,0.0
2740,0.0
2741,1044.687894445667
2742,3348.1763285725406
2743,3106.9893712367907
2744,427.0931739971641
2745,0.0
2746,229.40838789388198
2747,425.14703747991643
2748,156.63415395403865
2749,999.8634082506034
2750,0.0
2751,202.8543133321738
2752,0.0
2753,0.0
2754,413.81491875051637
2755,432.84086239205703
2756,91.57017879814849
2757,40.877803715693844
2758,408.5946333416988
2759,428.630024331124
2760,0.0
2761,222.7235529925925
2762,207.56639349914167
2763,0.0
2764,358.15004998388713
2765,0.0
2766,0.0
2767,124.53633727120808
2768,60.55055879879781
2769,568.9612168228442
2770,0.0
2771,74.94646815818874
2772,0.0
2773,0.0
2774,669.9155405040174
2775,265.920708677599
2776,157.0547559795633
2777,273.6326842854306
2778,258.4619552050883
2779,315.88938700398813
2780,126.00530365154526
2781,387.0138232780942
2782,293.4405065255853
2783,127.50732257771169
2784,206.69538092934587
2785,219.19626790705098
2786,201.38254265555875
2787,255.1386949885489
2788,0.0
2789,0.0
2790,299.8647249625172
2791,0.0
2792,307.8052176574717
2793,401.27797258149985
2794,0.0
2795,231.2683958484234
2796,149.97852432052582
2797,0.0
2798,222.7596025527851
2799,0.0
2800,0.0
2801,0.0
2802,204.8430457742308
2803,0.0
2804,170.54661409991286
2805,398.5589209084281
2806,137.4838621197903
2807,170.56513199739194
2808,453.00325833274985
2809,148.94010200785397
2810,136.44758136602795
2811,553.831458395055
2812,0.0
2813,421.043571077994
2814,467.91044549685495
2815,160.75100705151976
2816,80.81959343105834
2817,449.51050048092907
2818,813.8213851252262
2819,0.0
2820,186.60204532212973
2821,796.0694605800685
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,65.2058317782812
2827,0.0
2828,2207.177215929037
2829,0.0
2830,130.25951290847897
2831,91.95751512473636
2832,168.44286573601556
2833,312.95021412206233
2834,0.0
2835,190.00051503747858
2836,112.43400268788348
2837,767.1421969420085
2838,177.26860058116884
2839,100.68143643344467
2840,116.81602493699599
2841,0.0
2842,83.79942064318907
2843,752.2959296357604
2844,1143.293029252963
2845,338.7952392336555
2846,213.02483102418466
2847,312.7140082399535
2848,194.9927320991888
2849,0.0
2850,0.0
2851,92.2740306680424
2852,73.81773955395221
2853,0.0
2854,324.2692785878332
2855,343.7472364431163
2856,193.11831225937038
2857,2443.6967785760803
2858,434.24828584063215
2859,86.35473434740989
2860,0.0
2861,56.44848799365544
2862,137.3755167959141
2863,0.0
2864,55.33201212417134
2865,273.4235518066636
2866,158.99884515219048
2867,606.1348051847967
2868,0.0
2869,202.92273015828664
2870,0.0
2871,241.1621907849393
2872,270.06172159536993
2873,0.0
2874,0.0
2875,304.4147689811454
2876,0.0
2877,531.7425537573611
2878,279.7496763035496
2879,113.82056915251432
2880,0.0
2881,574.7296456562101
2882,35.98864025482736
2883,0.0
2884,114.42784291655634
2885,227.83813377608658
2886,0.0
2887,457.60001616266567
2888,854.2298602341807
2889,2216.0620139825733
2890,0.0
2891,489.3528208437165
2892,106.10117850645048
2893,214.65306878659555
2894,374.0889659737652
2895,159.85178674159064
2896,569.8206060853914
2897,108.90091340233006
2898,96.0471994006198
2899,0.0
2900,0.0
2901,186.89759514684843
2902,726.0765793193865
2903,178.68351022258435
2904,0.0
2905,474.093618676601
2906,0.0
2907,136.34470371091817
2908,138.74215235615728
2909,0.0
2910,3468.1070320182457
2911,48.51137799941021
2912,70.63090904344973
2913,0.0
2914,81.45733577847855
2915,577.1087747046181
2916,86.79056255842933
2917,74.76903222180367
2918,0.0
2919,0.0
2920,187.96259519564555
2921,0.0
2922,1292.745522722487
2923,2231.7924239147674
2924,561.4248469261562
2925,0.0
2926,1863.3083268287667
2927,73.41390096549233
2928,30.581638527209197
2929,175.91882659504842
2930,54.033552265526055
2931,172.00013978404328
2932,297.80066676029605
2933,0.0
2934,0.0
2935,139.4872940778586
2936,53.347016227876374
2937,873.8756009584321
2938,654.5942448853656
2939,704.375442937577
2940,544.4610211131103
2941,53.36441646730258
2942,0.0
2943,0.0
2944,0.0
2945,221.27708229127416
2946,129.2648030723582
2947,116.86103362068191
2948,106.12486157013218
2949,343.4630617022424
2950,227.72918928089808
2951,0.0
2952,0.0
2953,300.1986807700294
2954,0.0
