2633,147.24558600015249
2634,149.87941558791226
2635,330.3213178720299
2636,108.35274678512475
2637,120.3091690091505
2638,125.65924166599392
2639,475.4633110432997
2640,2077.6011737100403
2641,146.46795758819263
2642,282.33217925422133
2643,86.22273658196082
2644,188.35644805872428
2645,75.54803397485665
2646,81.97358118829094
2647,1586.2263234098982
2648,188.94730432138934
2649,335.41099471308075
2650,583.4371225503183
2651,140.364481656547
2652,985.7900841447764
2653,529.4189186270785
2654,498.5941284097446
2655,83.63046893718561
2656,89.50960189193397
2657,27.862909627119404
2658,166.4293870426389
2659,598.1220002817412
2660,41.83437256943094
2661,314.24613128745096
2662,297.25268639847314
2663,142.07407821693863
2664,192.29634143111144
2665,199.3528194803598
2666,117.54668774903766
2667,139.10452070830286
2668,122.89110206919914
2669,80.32802635690334
2670,128.0957939644861
2671,156.08931167252513
2672,127.78649670686339
2673,22.605404797750033
2674,249.1590615459419
2675,64.16795335220105
2676,99.44193640161076
2677,221.70916675270269
2678,276.37444863249016
2679,184.77930002025468
2680,193.79569980047222
2681,273.180215728159
2682,234.06847146018535
2683,198.05568583898938
2684,145.3481591414316
2685,188.98423852985002
2686,739.0905200153884
2687,248.0196722266935
2688,202.0754965888287
2689,419.0433047511467
2690,151.30274295099784
2691,20.14807905091479
2692,317.3679955050856
2693,78.14415300557833
2694,529.4556695019469
2695,321.9843069887109
2696,75.18421699449456
2697,163.14518575395246
2698,231.25531663569
2699,442.09851145713407
2700,181.01520294342404
2701,477.3678223882139
2702,232.2230056647161
2703,395.57232440434296
2704,237.89444628476176
2705,388.1302793150227
2706,248.02572564662864
2707,170.99364649650008
2708,239.13257434827617
2709,232.95452351381434
2710,209.3516872648834
2711,233.36534471589505
2712,207.0378343547537
2713,125.77525229018099
2714,453.0084168405535
2715,442.6240282204123
2716,187.08774823506306
2717,230.89393559817773
2718,448.16314935040845
2719,454.06098819845846
2720,225.15447656026197
2721,951.7293007648618
2722,823.9305649503549
2723,752.0119513198755
2724,57.98108246617314
2725,108.18152833176865
2726,893.0681394318003
2727,379.99494014830094
2728,153.94769639063446
2729,2092.506518960231
2730,635.6105687405616
2731,397.0957336886714
2732,140.61108287092088
2733,143.8375885453365
2734,261.9002369956473
2735,4343.943800523133
2736,1049.1048533057824
2737,152.5536821367691
2738,1504.6324418025438
2739,424.47620663745306
2740,1108.6850114196682
2741,896.2829712280956
2742,2959.242943518639
2743,2800.533545895222
2744,374.15666849981005
2745,128.5960821821459
2746,205.60953483740607
2747,369.72100845409904
2748,138.02216832077897
2749,854.2466741010649
2750,919.0322802899457
2751,181.58953066603075
2752,206.97560032570644
2753,267.82443227621906
2754,368.10371539641415
2755,391.61673348850604
2756,83.28145159045604
2757,35.35507199936794
2758,371.88634672527996
2759,386.92762861382283
2760,419.90626648883523
2761,193.05524332741751
2762,185.52477982683777
2763,127.56297645231409
2764,331.54482026736815
2765,176.11849099139235
2766,790.7273678067476
2767,112.82383438050597
2768,53.75118945105397
2769,484.1103949881585
2770,820.294519761018
2771,63.53532595993538
2772,243.7639648194586
2773,54.63672750997258
2774,555.7916787688258
2775,240.23785191213443
2776,147.51535394909783
2777,238.53450332411717
2778,223.63070924740444
2779,277.6456971291376
2780,116.9017745287007
2781,340.19610606416325
2782,274.9506894720554
2783,118.90468374835723
2784,181.15881310655192
2785,190.51076106216303
2786,173.45696480094574
2787,220.78205306215008
2788,237.51394413794037
2789,220.6880676684486
2790,264.1747778963716
2791,261.5690555627286
2792,277.1019938223932
2793,355.8465077697627
2794,104.09285075852173
2795,209.00285438876372
2796,131.50391395365205
2797,146.8307199056982
2798,208.61367335767613
2799,418.7705460455239
2800,523.7178661380752
2801,162.38109573000742
2802,183.490235004951
2803,282.4122539112496
2804,151.67133215685044
2805,362.7019967922248
2806,124.01766845072471
2807,157.67225009312494
2808,409.61565245597194
2809,134.7674452697582
2810,120.24153065247118
2811,481.9138882669963
2812,116.67251977784433
2813,383.9751656495588
2814,423.1258027508411
2815,146.21962998417925
2816,72.79699787679455
2817,369.68713446969974
2818,721.1530904994991
2819,482.8529403047145
2820,170.26689151609122
2821,699.2743669921182
2822,70.42874086780759
2823,768.1535174385198
2824,62.90818803223664
2825,803.9263585215801
2826,57.841634210927616
2827,369.1949533092872
2828,1946.4390795373965
2829,552.7598124512225
2830,115.4357017919993
2831,81.6168347555997
2832,150.73982184740865
2833,277.0262803263309
2834,611.3305549206856
2835,169.85211197590266
2836,105.0057441956862
2837,659.8063895955814
2838,160.11952042761772
2839,90.42052808935553
2840,109.20651885406635
2841,858.715096872083
2842,76.99136867081859
2843,661.4773206279228
2844,999.5841078300734
2845,300.20707056507877
2846,178.80266658006275
2847,270.21765045982625
2848,168.3504137364252
2849,80.69769338145038
2850,92.98765698199962
2851,81.17666071839871
2852,65.23551671222897
2853,75.01811140896253
2854,302.8552098181833
2855,308.0528810206941
2856,166.30147395785298
2857,2135.6173137001806
2858,385.23371645498116
2859,77.5251576916989
2860,236.06859401683187
2861,49.279783185316106
2862,128.17627556611475
2863,149.5926945917412
2864,51.32009326518977
2865,234.53934036057552
2866,135.36094221394671
2867,547.1428230370207
2868,75.45795834686257
2869,177.60803212866347
2870,622.9263153644283
2871,212.06708616899397
2872,234.8224920396421
2873,355.0635570745198
2874,330.006984827978
2875,269.1775223882422
2876,285.5909416878083
2877,473.8142251959956
2878,247.094255392053
2879,102.42298670884513
2880,651.0884742069135
2881,532.8838545491075
2882,31.834593596179047
2883,536.0734120496959
2884,100.98829331466706
2885,201.78059117153606
2886,85.28568975837022
2887,390.7799950645507
2888,759.0884219984277
2889,2011.8325122241843
2890,47.23502880732832
2891,453.13391637900673
2892,94.68252016882228
2893,194.11708031389944
2894,306.076851218399
2895,143.4325092214178
2896,504.8894992507329
2897,97.43793369054002
2898,86.84480512903264
2899,214.54342317416462
2900,78.4067026185651
2901,163.41818571619183
2902,645.265248926554
2903,153.22342601897776
2904,1244.3334017361972
2905,399.44938441888604
2906,157.19438936553468
2907,112.99489545697863
2908,120.75798396266241
2909,415.33032865765387
2910,3264.721562135058
2911,42.58045197126356
2912,65.06143667675131
2913,77.58860969510084
2914,73.13272887674702
2915,505.13069209544005
2916,76.90671663106347
2917,67.45002527368376
2918,176.01295845415098
2919,104.72961791399871
2920,174.98523088238264
2921,43.2444206304969
2922,1076.4101864164263
2923,1963.187065661217
2924,489.1967162973722
2925,1138.3391402796433
2926,1634.0586514495071
2927,68.36865170046548
2928,28.446970686791428
2929,155.2251519179094
2930,49.18279031161129
2931,146.2790474737886
2932,266.4486314932081
2933,34.4701046498112
2934,137.40253765441062
2935,126.56252678293916
2936,49.9305081285806
2937,796.3757419636056
2938,592.5412139087363
2939,629.710723526469
2940,491.8157986896998
2941,48.90516188080267
2942,21.773555360957616
2943,62.85158383519435
2944,19.839127657869366
2945,198.83574535179525
2946,118.80624609109566
2947,106.53066587642827
2948,94.82818617726323
2949,306.9905707211356
2950,207.74125194359564
2951,47.230168333488955
2952,482.0504081604769
2953,280.9557240645683
2954,133.1855363356551
2955,219.45816902584755
2956,775.4661763362874
2957,74.00495716555677
2958,236.47016747403964
2959,507.8804482667229
2960,63.942965123021395
2961,237.49164639212478
2962,115.2457299977951
2963,38.373011930508355
2964,380.08170173945194
2965,376.9956168300453
2966,469.86501809495314
2967,89.40433904900759
2968,427.59284360642386
2969,684.1772112902472
2970,610.344181648829
2971,21.622831765773405
2972,312.6078888856455
2973,147.4426640259691
2974,194.89188657026025
2975,183.2331717340417
2976,78.38855617167067
2977,125.73488051686361
2978,46.80561018340702
2979,86.05941959100602
2980,445.6469494146127
2981,210.6576631751715
2982,132.00585569205018
2983,195.8138588896419
2984,22.16595262725375
2985,34.85241624802776
2986,524.5791307966114
2987,254.40510600157694
2988,156.21651349472447
2989,34.80258154913037
2990,33.535712164094846
2991,302.87592904219355
2992,115.87267838863967
2993,164.86737931158282
2994,1075.1862321869153
2995,96.54523169308102
2996,235.6574202706496
2997,117.26552067354444
2998,90.54014249266251
2999,379.6712126714037
3000,22.698935243431738
3001,98.13253244407075
3002,266.73098057391064
3003,204.02747859703982
3004,114.18237178663846
3005,155.95614194662392
3006,156.21799677528844
3007,210.8735360452327
3008,76.12284991610576
3009,98.17640730616179
3010,25.25533310201936
3011,219.2804884276258
3012,104.34814130089828
3013,106.8306895282098
3014,86.68547105251648
3015,193.0735648720729
3016,293.95673716259176
3017,92.59090552768927
3018,193.6158077587724
3019,381.29302098448306
3020,82.74120867678903
3021,1114.2874702718843
3022,87.93684077788075
3023,228.91047976685
3024,60.19649071178431
3025,178.73871525769928
3026,1007.8596028020847
3027,105.26496154714766
3028,85.75305665408034
3029,3870.310763466457
3030,252.9883136596876
3031,47.761709496009594
3032,118.25357316732871
3033,919.5076372693904
3034,341.6574117161626
3035,136.28445747382688
3036,169.8708721870442
3037,357.289625652761
3038,230.5771059594937
3039,199.23539374554346
3040,83.35747944067789
3041,305.884684864804
3042,94.43354258318949
3043,332.19811277825346
3044,204.82352136041504
3045,67.8205495757965
3046,145.6086574459139
3047,84.87993248382833
3048,334.97814389618736
3049,53.7551861454894
3050,84.00698329099741
3051,155.6880740774165
3052,59.70243020747332
3053,237.5900703537158
3054,189.94037552949243
3055,286.5008741243475
3056,226.30643673542332
3057,115.29346969157488
3058,1667.6968479193188
3059,268.900850187083
3060,39.01296862514123
3061,49.0672093314326
3062,106.06995628004746
3063,52.71699210151429
3064,176.0091163228453
3065,56.1320741340112
3066,579.938834960391
3067,351.94110694280806
3068,331.1908364836158
3069,88.79614440671034
3070,214.92163185871553
3071,42.777446639915034
3072,45.62288845488395
3073,122.8873715638068
3074,71.26600002384475
3075,40.11344413804469
3076,261.73446679051114
3077,56.39913119569813
3078,258.0553559716542
3079,152.43760103988376
3080,287.8551830133244
3081,58.36786338771781
3082,122.43514769012438
3083,594.410443647517
3084,297.9673562533803
3085,80.54539006049596
3086,2066.6486528461683
3087,19.47662934752587
3088,98.70200445212687
3089,84.26491890425407
3090,103.43358228284933
3091,100.94404784437788
3092,55.532224578317525
3093,99.84136419630052
3094,1590.177373079861
3095,203.6539795411956
3096,99.85415600870567
3097,67.82568254095727
3098,96.03121558000079
3099,51.534595541379275
3100,127.2416960185708
3101,73.6002832467427
3102,171.95754030940498
3103,126.82147447570544
3104,459.61580283539354
3105,3045.427297207827
3106,110.0531342206453
3107,270.3193699288853
3108,342.2400266952559
3109,438.1907826248399
3110,56.048786344753644
3111,144.53080452203452
3112,20.728075145906097
3113,300.34564286008623
3114,110.64959798024154
3115,124.64605700705266
3116,66.24278420596926
3117,344.2661941768938
3118,278.373479031642
3119,840.7231297301605
3120,96.64358319181203
3121,164.8308008046873
3122,43.67025458796686
3123,58.50052633145485
3124,80.7484091057899
3125,48.744083745135825
3126,82.40384960243576
3127,68.33030787489992
3128,79.98971542784263
3129,57.44359358314897
3130,420.9252284343832
3131,100.81747504630887
3132,65.90299926148153
3133,52.519509028300355
3134,50.559046969920736
3135,31.737600360323004
3136,233.95597709919556
3137,693.8942826088346
3138,296.7736989410473
3139,168.76686089395943
3140,52.2772644465224
3141,141.11828005458008
3142,4280.648602831708
3143,89.83847457402457
3144,461.5478584140931
3145,79.04620320337965
3146,127.3085775812631
3147,45.35607765880501
3148,24.22236089294728
3149,34.508959609235966
3150,62.403755444786825
3151,88.8723787963454
3152,49.34336172905695
3153,166.18854997721823
3154,809.402047694235
3155,492.5069231950228
3156,217.26251555407953
3157,238.50762396319564
3158,138.3714985773403
3159,120.89821560213727
3160,346.65736376229216
3161,283.05435021654586
3162,394.5853900635955
3163,204.7759041847222
3164,64.1527795653446
3165,38.4634678699534
3166,200.7242329080987
3167,39.339587306308516
3168,95.18220723822793
3169,344.9805669587079
3170,567.7900628693675
3171,102.26306606358737
3172,270.3834848913599
3173,54.68520534162356
3174,66.39345597451039
3175,75.0303084135347
3176,104.33105450264267
3177,315.7388119606175
3178,287.0163503229263
3179,375.80166715653945
3180,359.6399629963313
3181,190.0687804652459
3182,208.3996277583014
3183,262.49887559997427
3184,69.61887658174308
3185,199.2776086973738
3186,61.77904768988842
3187,190.95368019446997
3188,211.2414945400695
3189,224.09213472182293
3190,398.9211663621679
3191,614.2319345865089
3192,341.10153033746076
3193,469.20422803478306
3194,453.4343174446189
3195,72.17177487271893
3196,82.06838106972761
3197,795.8864071589794
3198,165.77836569219355
3199,1310.830501363546
3200,659.9439154213937
3201,55.700008460225355
3202,30.991708702167397
3203,194.28017038353704
3204,485.4014216276504
3205,390.34701610161505
3206,230.3458755886178
3207,1850.6534047734308
3208,161.47118353467187
3209,512.4624543810338
3210,245.86194581818756
3211,93.80197553923595
3212,46.78101516300112
3213,52.867424299859294
3214,147.33536970084305
3215,256.0674439341691
3216,220.5244165422187
3217,116.70335509148718
3218,230.51184336748645
3219,99.8695922970802
3220,229.5024286781716
3221,441.2707988985228
3222,431.8039200859455
3223,384.2369994334212
3224,197.82555090600903
3225,458.31785644131446
3226,88.48892390578791
3227,42.256378378069584
3228,34.04174735453524
3229,77.42602729864151
3230,190.57376049024688
3231,131.6108089430931
3232,418.4489565866177
3233,146.36798078891775
3234,181.80088379262054
3235,167.66243445237365
3236,56.243860074014655
3237,166.24305070338355
3238,101.05020477298568
3239,155.0642794391884
3240,1208.4244382954312
3241,167.22454463386632
3242,57.98274942032585
3243,132.27009329748265
3244,93.92561105258127
3245,22.92349345402155
3246,50.76218954588022
3247,151.1985926598521
3248,1963.8247827649504
3249,200.32424481928282
3250,267.8284943395817
3251,198.59405685740182
3252,4066.1061903925615
3253,318.66988653012885
3254,43.842100133606316
3255,142.26809887219176
3256,286.2719199289927
3257,75.02969634424835
3258,571.9803688840962
3259,131.25064882037344
3260,26.033503987918994
3261,174.94017819507962
3262,1064.1578587646402
3263,1484.380046911813
3264,386.4966137176749
3265,400.55003615979217
3266,256.15834645242995
3267,80.73380780215066
3268,1090.7505086491528
3269,138.9982068133908
3270,35.40582854151944
3271,80.90730206060677
3272,113.8376438723729
3273,154.32860252281233
3274,166.62483096732205
3275,4.244836830853897
3276,708.6583817589016
3277,145.22975571641047
3278,280.76643902793256
3279,29.391882766621638
3280,164.90331469349175
3281,662.6455144384703
3282,117.6764485141042
3283,28.982831388556487
3284,559.790591823852
3285,73.0459136657097
3286,278.90262054459555
3287,563.6336494801411
3288,691.2941730112012
3289,518.6629421264828
3290,150.36714025086175
3291,236.5420142979392
3292,64.40733305496886
3293,50.827697928244845
3294,993.6975951693416
3295,35.743640164738245
3296,1570.1040107105912
3297,123.76264033426393
3298,88.02032799125695
3299,286.3364675112872
3300,172.96753000719985
3301,403.4558553127356
3302,427.5045509780077
3303,95.69309277918605
3304,174.2276337365425
3305,42.287316697825176
3306,78.01397368132932
3307,77.00234356619531
3308,176.84665300312324
3309,653.1505983139817
3310,75.48781434313966
3311,21.87540591801556
3312,72.25051711429757
3313,47.314294700781254
3314,490.0884475468972
3315,90.63920245312441
3316,383.03488560775435
3317,111.1632166103912
3318,173.08627330473232
3319,569.9438405218556
3320,163.67988936541727
3321,108.08464748256708
3322,37.67135109198363
3323,226.4462446227738
3324,22.230011861564172
3325,343.72552366693304
3326,52.46125423743204
3327,205.4238366928405
3328,44.97640084535208
3329,134.06665293879698
3330,95.76870016328692
3331,215.50624770373744
3332,20.167680996443448
3333,55.001124583653834
3334,234.7440457155342
3335,95.52457298302758
3336,86.94740775196992
3337,278.2976215287276
3338,418.0480825900736
3339,402.14104299926726
3340,110.75899864418734
3341,231.2069129183759
3342,321.164976413756
3343,269.96853914403755
3344,132.2241860908109
3345,99.54266530284745
3346,4157.719573082101
3347,43.744137098929215
3348,121.55798814359252
3349,22.26196675452573
3350,96.62944932809107
3351,132.8322573771119
3352,22.30385131126107
3353,176.4943339123215
3354,2890.504293324571
3355,420.9252284343832
3356,97.48229337591127
3357,346.50607686484085
3358,230.23087942375744
3359,58.31057834952126
3360,517.2373836256818
3361,201.7294059818092
3362,34.60313567738638
3363,2428.6805045837978
3364,165.06350809731362
3365,78.71733296797618
3366,63.23401139537408
3367,51.982394016144966
3368,44.63125424419945
3369,555.3538031059982
3370,62.23928691540009
3371,51.2544246727856
3372,33.85322008269069
3373,1336.3332454970198
3374,30.130398222904375
3375,770.0233381862439
3376,87.91569299620588
3377,278.45861828880953
3378,245.67790420778468
3379,139.88280903052168
3380,459.98675142160187
3381,946.1610566017957
3382,520.3304265656587
3383,66.06539475763728
3384,1586.0411991516507
3385,711.115229316092
3386,34.04174735453524
3387,57.757359424235666
3388,102.37009473716812
3389,37.10343874434338
3390,58.68009245626776
3391,346.6682390763012
3392,290.34524640603877
3393,56.641709514587724
3394,185.57532190912136
3395,79.78793162086507
3396,33.58511214775064
3397,606.4657221567044
3398,146.3870934303801
3399,177.8732348350075
3400,35.95728988657598
3401,107.56957617602562
3402,99.17652095206371
3403,20.800099600941817
3404,61.31400197054563
3405,67.52042786001644
3406,40.55953921852334
3407,60.677362950003875
3408,27.854991263786133
3409,42.55503623037286
3410,58.59776953217667
3411,220.09876937166678
3412,127.756425114058
3413,108.93867718203943
3414,276.81187947478844
3415,324.5223328209135
3416,33.95516735564655
3417,7.929526882568968
3418,94.84774773830847
3419,145.20358840766255
3420,389.85082647702666
3421,19.591530332715173
3422,101.25848941295008
3423,174.13951414506866
3424,26.97116818374705
3425,146.2880468609906
3426,74.97799754139689
3427,93.1119018042549
3428,98.67328346627185
3429,99.25054482609524
3430,357.6423482740456
3431,88.50111826571255
3432,126.49719030947682
3433,179.73471907850654
3434,392.2917846414188
3435,43.73869692322146
3436,59.804190789141884
3437,122.2411736311414
3438,168.58968919875076
3439,107.12409084345362
3440,69.07029952889863
3441,107.06871950226518
3442,167.7520960296691
3443,176.89804504165986
3444,10.760231127488195
3445,1428.0116161485225
3446,6795.984962955725
3447,36.177533064787106
3448,208.75702440732238
3449,27.64833415479707
3450,822.7043087199191
3451,163.25583924037085
3452,614.5999473873911
3453,566.750444551463
3454,107.85433571528765
3455,112.51658473825486
3456,36.3162067611622
3457,40.41075915192707
3458,559.8198705969527
3459,51.29106792704216
3460,68.5002866891176
3461,104.08376213103809
3462,20.209531818556727
3463,23.110113561630374
3464,168.90392941539326
3465,27.658610239963455
3466,74.6158913589287
3467,94.42852608913357
3468,67.90385148885835
3469,124.95242491141126
3470,35.27872667644726
3471,656.7155021994055
3472,30.567257609322414
3473,38.89281922097208
3474,662.4531649164162
3475,960.8288103233597
3476,245.10658233270743
3477,320.6814919232282
3478,204.99528858598993
3479,56.40908838042756
3480,35.52516343262796
3481,43.279738326818475
3482,23.248686957632668
3483,134.37914291823972
3484,146.3848920809793
3485,43.934584288671836
3486,53.83672483596834
3487,1029.3230790923315
3488,246.17822383140785
3489,634.534603184811
3490,130.76247337427074
3491,84.87204083486407
3492,672.6951392427536
3493,88.87196341789488
3494,90.13656096009036
3495,137.61686556799776
3496,66.82553313915585
3497,57.96073315605274
3498,60.50332040725586
3499,46.377303102763186
3500,42.748763337984165
3501,1577.0405869461513
3502,2343.038103926654
3503,53.18828895226936
3504,260.61817810045125
3505,44.57319065825196
3506,177.0654660734829
3507,22.249133872145254
3508,204.21618176705988
3509,79.82802344008384
3510,212.26072374914042
3511,333.81713844334547
3512,643.047833061067
3513,340.46111496442427
3514,1048.8540503325953
3515,39.61695001228361
3516,766.733331005471
3517,38.44003730004797
3518,41.040842668680014
3519,76.47725906451029
3520,45.52743782951364
3521,150.13365739171766
3522,45.76870920563662
3523,47.168240655902046
3524,1382.271905309428
3525,35.49688768979911
3526,48.89963084140564
3527,53.27277056670532
3528,38.15110370243197
3529,40.04325577831293
3530,267.44060642052466
3531,450.6167339970592
3532,19.22914310346033
3533,372.5802495581103
3534,10.760231127488195
3535,1241.2779467552782
3536,557.7563375367621
3537,31.713917535213785
3538,39.27138270650607
3539,28.204229119192693
3540,171.63825571106543
3541,69.69623705030853
3542,296.58068810384293
3543,25.788270822954818
3544,38.98965759868071
3545,86.90363547938088
3546,40.13051068911744
3547,158.99652730512412
3548,119.8152977259296
3549,37.18711074763945
3550,83.16517588058913
3551,65.34391292742552
3552,70.13191107501149
3553,141.01168913088324
3554,22.10301994317766
3555,47.61343226015919
3556,85.13030824985712
3557,55.03070568166372
3558,57.13843856794102
3559,79.76570727598217
3560,164.07506133503142
3561,83.25860113263208
3562,36.996937843631656
3563,23.970746436002578
3564,36.78410064509383
3565,116.71102947987889
3566,55.96028672893458
3567,585.7249180577361
3568,75.02529753909074
3569,339.3000834965085
3570,105.83260477990699
3571,100.99090419038902
3572,181.9783253053088
3573,93.04650335252974
3574,23.575148666049888
3575,72.71141929229803
3576,52.93741133601972
3577,651.7674353985227
3578,78.61348546188101
3579,248.08174224134186
3580,148.11061693789344
3581,269.0233057910132
3582,610.5633985351743
3583,172.31089729701353
3584,2403.6839860873606
3585,129.248739857921
3586,12.233918592846972
3587,92.5890311078437
3588,104.28632131420193
3589,340.05970470662095
3590,201.47415604844974
3591,282.50610098215697
3592,27.854991263786133
3593,77.08439757288767
3594,917.9278654500456
3595,599.8150495571826
3596,238.18701741593813
3597,37.09845775336976
3598,83.28207636017125
3599,126.53594414169699
3600,118.59420052345924
3601,48.69125651085834
3602,55.782845551695424
3603,82.91522219539293
3604,366.8857046147519
3605,244.3674631033475
3606,186.45498474667787
3607,238.98059367564878
3608,420.49759336982066
3609,596.2660563301622
3610,180.79329533898238
3611,39.42258607367136
3612,496.25532096565155
3613,88.12820951245915
3614,889.9139395452665
3615,313.975487026389
3616,327.7977549906992
3617,361.2415871401224
3618,375.20751445338317
3619,930.5495332712369
3620,213.6164541251108
3621,399.1098238226158
3622,288.6737568285417
3623,181.82260911419198
3624,910.0414285537993
3625,114.65084608383465
3626,461.2436615611024
3627,424.37953970392954
3628,426.8280001827222
3629,819.9310224847669
3630,97.82504435185142
3631,426.8839654130096
3632,623.8407791813789
3633,183.5254818462576
3634,596.6115009458831
3635,60.53951624894586
3636,5398.247211892448
3637,21.121425270267785
3638,123.29686667825305
3639,83.04849915543738
3640,74.05735506283418
3641,101.74269008712005
3642,192.85446932992207
3643,281.21218923487396
3644,237.4733935541644
3645,27.49398784153554
3646,208.73075373632074
3647,237.90588189471205
3648,1290.3823194949046
3649,210.0671025427764
3650,81.48978387827947
3651,329.2494044926267
3652,28.772355118279556
3653,2663.6955987767037
3654,926.4101198226219
3655,374.9228783963402
3656,102.51973923755398
3657,153.8789053167143
3658,1060.2633459597926
3659,1556.2155656174677
3660,257.22339405199716
3661,1805.666347740609
3662,1285.2716757180237
3663,1681.8833081050439
3664,397.7336517001092
3665,600.0712169537978
3666,194.01705677430132
3667,821.0576268182531
3668,829.7675048746645
3669,2117.3981740533886
3670,588.3752023969671
3671,2833.3645719183905
3672,304.8593232216709
3673,1099.4593717087544
3674,133.99055140871943
3675,532.8009439766515
3676,189.79514400881047
3677,0.0
3678,182.96041685643215
3679,128.043519721335
3680,1020.0279616466356
3681,1591.8753158998766
3682,185.75961597083452
3683,307.69475152188204
3684,3101.5497332547925
3685,552.174631282582
3686,653.4953635142336
3687,753.2168640334864
3688,187.01285225549506
3689,840.3847606131217
3690,256.3936012353796
3691,3061.4770233562576
3692,266.4299992086134
3693,1871.2797321294495
3694,273.98348603379145
3695,102.35134666775616
3696,1158.855107592398
3697,159.0639593433153
3698,476.394549835668
3699,1393.126209799333
3700,141.57184291688654
3701,690.3930019475149
3702,787.2824271768561
3703,572.8357009635545
3704,460.126362552689
3705,109.7845893100963
3706,753.0503049831157
3707,1284.7994999665443
3708,1175.881304876388
3709,654.9218885931201
3710,146.590897802507
3711,3131.6204196054937
3712,737.0785192411837
3713,966.8931028814582
3714,1546.651141600681
3715,5309.36796402366
3716,470.18998229213037
3717,440.0410789776346
3718,2591.917333453939
3719,1739.9883393963428
3720,141.06389635098975
3721,294.86578635772844
3722,170.86963380493071
3723,1137.7215557582176
3724,437.37047694757933
3725,360.8663534055885
3726,402.7440471892186
3727,1496.077713973804
3728,729.1397944455848
3729,922.3133137320987
3730,330.85506432472954
3731,1466.5717115153975
3732,663.0191198388136
3733,622.6092893867242
3734,278.2065225356563
3735,653.0101871084529
3736,772.9461137680703
3737,2094.6600230053223
3738,270.27522239258997
3739,681.3495156412897
3740,1351.419241289477
3741,1223.9551954711046
3742,726.5956010220634
3743,91.51865159828998
3744,891.6916713944031
3745,96.80051174353399
3746,200.91670794057504
3747,172.0915206607317
3748,180.23297020448828
3749,66.88978835241645
3750,109.55786874026731
3751,912.9247033576445
3752,1049.1420141450149
3753,466.41911135303354
3754,135.73080057763914
3755,506.5157563559348
3756,50.10019430099274
3757,388.7825188061806
3758,1042.787541539344
3759,74.85915408397493
3760,1636.1507634740651
3761,747.9436292215106
3762,259.06867654703274
3763,2072.9791614132732
3764,1412.6541436117088
3765,268.1084422002133
3766,1240.7624495922928
3767,2294.4526574341007
3768,760.18620048661
3769,175.07924450806433
3770,275.78150713561826
3771,1659.5067527200997
3772,598.2047132084052
3773,334.0099174040671
3774,879.3035984558938
3775,387.79837347486574
3776,996.4761571460056
3777,824.4957732506018
3778,6294.527849859646
3779,4135.184463955541
3780,3901.040547252957
3781,205.55584621165463
3782,638.2846362272326
3783,1008.5092321436744
3784,381.76819305860516
3785,2524.0596126801547
3786,1042.8719499365795
3787,874.199294848829
3788,1690.445027924495
3789,1996.8085449008245
3790,491.74104977487497
3791,1324.1026245438163
3792,87.46506071986657
3793,1148.9181592236926
3794,291.54055890547096
3795,3513.5007205881607
3796,144.06792264378277
3797,1942.015224645071
3798,237.55697188900243
3799,293.26675641243884
3800,55.851020773514776
3801,2104.1531665359735
3802,1064.4039927198532
3803,2317.7016432884707
3804,2071.848243813997
3805,98.66019703118778
3806,228.31610953536375
3807,159.3196449491036
3808,227.66992245907446
3809,267.660793296977
3810,2773.954155151556
3811,368.1602950431004
3812,101.42140518928808
3813,1588.500874834883
3814,631.0850694321427
3815,93.77143413278584
3816,919.4743741432401
3817,173.85590001472653
3818,458.9187234176656
3819,710.4517755787593
3820,1752.6681882937348
3821,257.47751870903136
3822,1185.66952866771
3823,560.3364319286896
3824,799.237445793668
3825,4257.971311957364
3826,4217.115213765801
3827,6733.6193184864
3828,9.282054121246
3829,50.99537223312207
3830,55.22344780376399
3831,656.1196431001201
3832,375.4864719910547
3833,262.2640723679402
3834,70.66467878751024
3835,1014.2670731817651
3836,263.298123542341
3837,140.25080971758752
3838,95.4485664074496
3839,146.65952669450533
3840,194.3847721557212
3841,205.07200113876257
3842,264.0745968295238
3843,113.9731420331484
3844,58.136479688875575
3845,417.61734452334696
3846,138.09841130096754
3847,594.4759171912151
3848,103.32847368179219
3849,161.29384113932844
3850,813.4258143502577
3851,603.1761119459338
3852,134.92537544380036
3853,611.4912858420205
3854,228.27987304542924
3855,270.9243541570303
3856,100.90196759873426
3857,184.1824903931861
3858,210.87885845765737
3859,278.25070584371167
3860,1068.2155090315212
3861,340.7365909892944
3862,1076.5895939058594
3863,3765.579948931317
3864,636.7853692503663
3865,587.730533003317
3866,81.95057014893673
3867,1717.1155491390502
3868,633.3599509958833
3869,419.6500871814615
3870,181.58502198019698
3871,1145.8469366559577
3872,2029.3695275352818
3873,870.2280107617441
3874,219.46487628277555
3875,1142.8255395301558
3876,537.9948832686507
3877,1447.754843918115
3878,383.9472890239674
3879,204.10835009530138
3880,445.02742990022375
3881,457.6110614435989
3882,2771.404158721538
3883,345.1816089652976
3884,171.92108597096163
3885,1125.086257541629
3886,456.9760980039438
3887,838.631385125988
3888,425.03654324091076
3889,176.539512307073
3890,2016.638414834528
3891,363.1868234087465
3892,88.31092512931731
3893,263.38903109684236
3894,109.44484208043461
3895,101.38661506750744
3896,38.064706471346526
3897,2493.373658790821
3898,375.67338175941313
3899,607.1436680011587
3900,128.09105184983926
3901,466.69179402420116
